2;10110010;5;01000000;8;11011011
0;01010101;4;10110001;7;11000100
0;01010101;4;10110001;7;11000100
2;01010111;4;10110001;6;11000110
2;01010111;4;10110001;6;11000110
2;01010111;5;10110000;6;11000110
2;01010111;5;10110000;6;11000110
0;01010101;5;10110000;6;11000110
0;01010101;4;10110010;6;11000110
0;01010101;4;10110010;8;10010110
2;01000101;4;10110010;8;10010110
2;01000101;5;10010010;8;10010110
2;01000101;5;10010010;6;10010100
2;01000101;5;10010010;6;10010100
2;01000101;5;10010010;6;10010100
2;01000101;5;10010010;6;10010100
0;00010101;5;10010010;6;10010100
0;00010101;5;10010010;6;10010100
0;00010101;4;11000010;8;10110101
0;00010101;4;11000010;8;10110101
2;00011101;4;11000010;8;10110101
2;00011101;4;11000010;7;10010101
2;00011101;4;11000010;7;10010101
2;00011101;4;11000010;7;10010101
2;00011101;4;11000010;8;10110101
0;00010101;5;11100010;8;10110101
0;00010101;5;11100010;8;10110101
0;00010101;5;11100010;7;10111101
0;00010101;5;11100010;7;10111101
0;00010101;4;11101010;7;10111101
0;00010101;4;11101010;1;10111100
0;00010101;4;11101010;1;10111100
2;00010110;5;11100010;1;10111100
2;00010110;5;11100010;8;11111100
2;00010110;5;11100010;8;11111100
0;00010111;5;11100010;8;11111100
0;00010111;4;11000010;8;11111100
0;00010111;4;11000010;8;11111100
0;00010111;4;11000010;7;11011100
0;00010111;5;11000011;7;11011100
0;00010111;5;11000011;7;11011100
2;01110111;5;11000011;7;11011100
2;01110111;5;11000011;8;11011110
2;01110111;4;01000011;8;11011110
2;01110111;4;01000011;8;11011110
2;01110111;4;01000011;6;11011100
0;01110110;4;01000011;6;11011100
0;01110110;5;01100011;6;11011100
0;01110110;5;01100011;6;11011100
0;01110110;5;01100011;3;11011110
0;01110110;5;01100011;3;11011110
2;11110110;5;01100011;3;11011110
2;11110110;4;00100010;3;11011110
2;11110110;4;00100010;3;11011110
0;01110110;4;00100010;3;11011110
0;01110110;4;00100010;1;11011101
0;01110110;4;00100010;1;11011101
2;00110110;4;00100010;1;11011101
2;00110110;4;00100010;1;11011101
2;00110110;4;00100010;1;11011101
0;00100110;4;00100010;6;10011101
0;00100110;4;00100010;6;10011101
0;00100110;5;00100100;6;10011101
0;00100110;5;00100100;6;10011101
0;00100110;5;00100100;1;11011101
0;00100110;5;00100100;1;11011101
0;00100110;5;00100100;1;11011101
0;00100110;4;00101000;7;01011101
0;00100110;4;00101000;7;01011101
0;00100110;4;00101000;7;01011101
2;00110010;4;00101000;7;01011101
2;00110010;4;00101000;7;01011101
2;00110010;4;00101000;6;00010101
0;00100010;4;00101000;6;00010101
0;00100010;4;00101000;6;00010101
0;00100010;5;11111000;6;00010101
0;00100010;5;11111000;6;00010101
0;00100010;5;11111000;3;10010101
0;00100010;5;11111000;3;10010101
0;00100010;5;11111000;3;10010101
0;00100010;5;11111000;3;10010101
2;00000110;5;11111000;6;11010101
2;00000110;4;11110000;6;11010101
2;00000110;4;11110000;6;11010101
2;00000110;4;11110000;6;11010101
2;00000110;5;11110100;6;11010101
0;00100010;5;11110100;6;11010101
0;00100010;5;11110100;7;11010111
0;00100010;5;11110100;7;11010111
2;00100000;4;01110100;7;11010111
2;00100000;4;01110100;7;11010111
2;00100000;4;01110100;7;11010111
2;00100000;4;01110100;7;11010111
2;00100000;4;01110100;3;01010111
2;00100000;4;01110100;3;01010111
8;00100100;4;01110100;3;01010111
8;00100100;4;01110100;7;01010011
8;00100100;1;01000100;7;01010011
8;00100100;1;01000100;7;01010011
2;00101100;1;01000100;7;01010011
2;00101100;1;01000100;7;01010011
;;;;;
2;10100010;3;11011000;6;11111110
2;10100010;3;11011000;6;11111110
0;10000010;5;11011010;6;11111110
0;10000010;5;11011010;7;11101110
0;10000010;5;11011010;7;11101110
0;10000010;4;11011110;7;11101110
0;10000010;4;11011110;7;11101110
1;10100010;4;11011110;7;11101110
1;10100010;4;11011110;6;11011110
1;10100010;4;11011110;6;11011110
0;11100010;5;11111110;6;11011110
0;11100010;5;11111110;6;11011110
0;11100010;5;11111110;7;11011100
0;11100010;5;11111110;7;11011100
0;11100010;5;11111110;7;11011100
0;11100010;5;11111110;7;11011100
1;11110010;4;10011110;7;11011100
1;11110010;4;10011110;6;10011101
1;11110010;4;10011110;6;10011101
1;11110010;4;10011110;6;10011101
1;11110010;5;10011010;6;10011101
1;11110010;5;10011010;7;10010101
0;11010010;5;10011010;7;10010101
0;11010010;5;10011010;7;10010101
0;11010010;5;10011010;7;10010101
0;11010010;4;10011110;7;10010101
0;11010010;4;10011110;8;10010111
0;11010010;4;10011110;8;10010111
1;11110010;3;10011111;8;10010111
1;11110010;3;10011111;2;10010011
1;11110010;3;10011111;2;10010011
1;11110010;3;10011111;2;10010011
1;11110010;3;10011111;6;10010001
1;11110010;4;10011110;6;10010001
1;11110010;4;10011110;6;10010001
1;11110010;4;10011110;8;10010101
0;11110110;4;10011110;8;10010101
0;11110110;4;10011110;8;10010101
0;11110110;4;10011110;8;10010101
1;11110100;5;10010010;6;10110101
1;11110100;5;10010010;6;10110101
1;11110100;5;10010010;6;10110101
0;11010100;5;10010010;6;10110101
0;11010100;5;10010010;6;10110101
0;11010100;3;10011010;7;10110001
0;11010100;3;10011010;7;10110001
0;11010100;3;10011010;7;10110001
0;11010100;3;10011010;2;10110101
1;01010000;3;10011010;2;10110101
1;01010000;3;10011010;2;10110101
1;01010000;5;10011100;8;11110101
1;01010000;5;10011100;8;11110101
0;01000000;5;10011100;8;11110101
0;01000000;3;00011100;8;11110101
0;01000000;3;00011100;8;11110101
0;01000000;3;00011100;2;11110111
0;01000000;3;00011100;2;11110111
0;01000000;3;00011100;2;11110111
0;01000000;3;00011100;2;11110111
0;01000000;3;00011100;2;11110111
7;01000001;3;00011100;6;01110111
7;01000001;3;00011100;6;01110111
0;01000000;3;00011100;6;01110111
0;01000000;5;00111000;6;01110111
0;01000000;5;00111000;8;11110111
0;01000000;5;00111000;8;11110111
7;01001000;5;00111000;8;11110111
7;01001000;5;00111000;6;01110111
7;01001000;5;00111000;6;01110111
7;01001000;3;10011000;6;01110111
7;01001000;3;10011000;6;01110111
7;01001000;3;10011000;2;01110011
4;01001010;3;10011000;2;01110011
4;01001010;3;10011000;2;01110011
4;01001010;5;11011000;2;01110011
7;00001010;5;11011000;2;01110011
7;00001010;5;11011000;2;01110011
7;00001010;5;11011000;8;01010011
0;01001010;5;11011000;8;01010011
0;01001010;5;11011000;8;01010011
0;01001010;5;11011000;8;01010011
7;01000010;3;11101000;2;01011011
7;01000010;3;11101000;2;01011011
7;01000010;3;11101000;2;01011011
0;11000010;3;11101000;2;01011011
0;11000010;3;11101000;2;01011011
0;11000010;3;11101000;6;01111011
0;11000010;3;11101000;6;01111011
0;11000010;3;11101000;6;01111011
0;11000010;5;10001000;6;01111011
4;11000011;5;10001000;8;01111001
4;11000011;5;10001000;8;01111001
4;11000011;5;10001000;8;01111001
4;11000011;3;10000000;8;01111001
0;11001011;3;10000000;6;01111011
0;11001011;3;10000000;6;01111011
0;11001011;3;10000000;6;01111011
1;11101011;3;10000000;6;01111011
1;11101011;3;10000000;6;01111011
1;11101011;3;10000000;6;01111011
;;;;;
1;00010100;5;00001100;6;00001101
1;00010100;5;00001100;6;00001101
2;00110100;3;00101100;8;00001100
2;00110100;3;00101100;8;00001100
2;00110100;3;00101100;8;00001100
2;00110100;4;00101101;6;00000100
2;00110100;4;00101101;6;00000100
1;00011100;4;00101101;6;00000100
1;00011100;5;00101111;6;00000100
1;00011100;5;00101111;8;00001100
1;00011100;5;00101111;8;00001100
1;00011100;5;00101111;8;00001100
1;00011100;4;00101011;6;00000100
0;01011101;4;00101011;6;00000100
0;01011101;4;00101011;6;00000100
0;01011101;3;00101010;7;10000100
2;01011001;3;00101010;7;10000100
2;01011001;3;00101010;7;10000100
2;01011001;5;00001010;6;11000100
2;01011001;5;00001010;6;11000100
0;01010001;5;00001010;6;11000100
0;01010001;4;00101010;7;11001100
0;01010001;4;00101010;7;11001100
0;01010001;4;00101010;7;11001100
0;01010001;4;00101010;7;11001100
0;01010001;4;00101010;7;11001100
1;01011101;3;00100010;8;11000100
1;01011101;3;00100010;8;11000100
1;01011101;3;00100010;8;11000100
1;01011101;3;00100010;6;11100100
2;01011111;3;00100010;6;11100100
2;01011111;3;00100010;6;11100100
2;01011111;4;10100010;6;11100100
2;01011111;4;10100010;6;11100100
0;01011110;4;10100010;6;11100100
0;01011110;4;10100010;7;10100100
0;01011110;4;10100010;7;10100100
1;01011111;3;10010010;7;10100100
1;01011111;3;10010010;7;10100100
1;01011111;3;10010010;6;00100100
0;01011110;3;10010010;6;00100100
0;01011110;3;10010010;6;00100100
0;01011110;4;10010110;6;00100100
1;01011111;4;10010110;6;00100100
1;01011111;4;10010110;6;00100100
1;01011111;3;10010111;6;00100100
1;01011111;3;10010111;6;00100100
1;01011111;3;10010111;7;00100000
1;01011111;5;10010011;7;00100000
1;01011111;5;10010011;7;00100000
1;01011111;5;10010011;6;01100000
1;01011111;5;10010011;6;01100000
2;00101111;5;10010011;6;01100000
2;00101111;5;10010011;7;01000000
2;00101111;3;10000111;7;01000000
1;00111111;3;10000111;7;01000000
1;00111111;3;10000111;7;01000000
1;00111111;5;10000101;7;01000000
2;10111111;5;10000101;7;01000000
2;10111111;5;10000101;8;01000001
2;10111111;5;10000101;8;01000001
1;11111111;4;10001101;8;01000001
1;11111111;4;10001101;7;00000001
1;11111111;4;10001101;7;00000001
1;11111111;4;10001101;7;00000001
1;11111111;4;10001101;8;00000000
1;11111111;5;10001111;8;00000000
2;10111111;5;10001111;8;00000000
2;10111111;5;10001111;8;00000000
2;10111111;5;10001111;0;00000001
2;10111111;5;10001111;0;00000001
2;10111111;4;10000101;0;00000001
2;10111111;4;10000101;8;00100001
2;10111111;4;10000101;8;00100001
2;10111111;5;10001101;8;00100001
2;10111111;5;10001101;8;00100001
1;10110011;5;10001101;0;00101001
1;10110011;5;10001101;0;00101001
1;10110011;5;10001101;0;00101001
1;10110011;5;10001101;0;00101001
1;10110011;4;10011111;0;00101001
1;10110011;4;10011111;0;00101001
1;10110011;4;10011111;0;00101001
7;10110010;5;10011101;0;00101001
7;10110010;5;10011101;0;00101001
7;10110010;5;10011101;6;01111011
7;10110010;4;10010101;6;01111011
7;10110010;4;10010101;8;01110011
7;10110010;4;10010101;8;01110011
1;10110001;4;10010101;8;01110011
1;10110001;4;10010101;0;01010011
1;10110001;4;10010101;0;01010011
1;10110001;4;10010101;0;01010011
1;10110001;2;11000101;8;11010011
1;10110001;2;11000101;8;11010011
1;10110001;2;11000101;8;11010011
1;10110001;2;11000101;8;11010011
7;00111011;4;10000101;6;11010001
7;00111011;4;10000101;6;11010001
7;00111011;4;10000101;6;11010001
;;;;;
2;10101000;3;01001100;7;00101100
2;10101000;3;01001100;7;00101100
2;10101000;5;01001110;7;00101100
2;10101000;5;01001110;7;00101100
2;10101000;5;01001110;7;00101100
2;10101000;5;01001110;6;00101000
2;10101000;3;01101110;6;00101000
2;10101000;3;01101110;6;00101000
1;00001100;3;01101110;6;00101000
1;00001100;3;01101110;6;00101000
1;00001100;4;11101110;6;00101000
1;00001100;4;11101110;0;00101001
1;00001100;4;11101110;0;00101001
1;00001100;4;11101110;0;00101001
1;00001100;3;01101110;6;00111001
2;00000000;3;01101110;6;00111001
2;00000000;3;01101110;6;00111001
2;00000000;3;01101110;6;00111001
2;00000000;3;01101110;6;00111001
2;00000000;3;01101110;7;00111000
1;00000100;5;11101110;7;00111000
1;00000100;5;11101110;7;00111000
1;00000100;5;11101110;7;00111000
1;00000100;3;01101110;7;00111000
1;00000100;3;01101110;6;00111101
1;00000100;3;01101110;6;00111101
1;00000100;3;01101110;6;00111101
2;00001000;8;01101010;6;00111101
2;00001000;8;01101010;6;00111101
2;00001000;8;01101010;6;00111101
2;00001000;8;01101010;7;10101101
2;00001000;8;01101010;7;10101101
2;00001000;8;01101010;7;10101101
2;00001000;3;00101010;6;10101111
2;00001000;3;00101010;6;10101111
2;00001000;3;00101010;6;10101111
1;10000000;5;01101010;7;10101110
1;10000000;5;01101010;7;10101110
1;10000000;5;01101010;7;10101110
1;10000000;3;00101010;6;10001110
1;10000000;3;00101010;6;10001110
1;10000000;3;00101010;6;10001110
2;00000100;3;00101010;6;10001110
2;00000100;3;00101010;6;10001110
2;00000100;8;00101110;4;10001111
2;00000100;8;00101110;4;10001111
1;00000000;8;00101110;4;10001111
1;00000000;8;00101110;4;10001111
1;00000000;8;00101110;0;00001111
1;00000000;8;00101110;0;00001111
1;00000000;3;10101110;4;10001111
1;00000000;3;10101110;4;10001111
1;00000000;3;10101110;4;10001111
1;00000000;3;10101110;0;00001111
2;00000100;3;10101110;0;00001111
2;00000100;3;10101110;0;00001111
2;00000100;8;11101111;7;00001101
1;00000000;8;11101111;7;00001101
1;00000000;8;11101111;7;00001101
1;00000000;8;11101111;5;00001111
2;01000000;8;11101111;5;00001111
2;01000000;8;11101111;5;00001111
2;01000000;3;01101101;4;00001110
2;01000000;3;01101101;4;00001110
2;01000000;3;01101101;4;00001110
2;01000000;8;11101101;7;00101110
2;01000000;8;11101101;7;00101110
1;11100000;8;11101101;7;00101110
1;11100000;8;11101101;6;00101111
1;11100000;8;11101101;6;00101111
1;11100000;8;11101101;6;00101111
2;11101000;8;11101101;6;00101111
2;11101000;3;11001101;6;00101111
2;11101000;3;11001101;6;00101111
2;11101000;3;11001101;6;00101111
2;11101000;3;11001101;4;00100111
2;11101000;3;11001101;4;00100111
1;11101010;3;11001101;4;00100111
1;11101010;8;01001100;4;00100111
1;11101010;8;01001100;6;00101111
1;11101010;8;01001100;6;00101111
2;11101011;8;01001100;6;00101111
2;11101011;8;01001100;7;10101111
2;11101011;8;01001100;7;10101111
2;11101011;3;01010100;7;10101111
2;11101011;3;01010100;6;10101101
1;10101001;3;01010100;6;10101101
1;10101001;3;01010100;6;10101101
1;10101001;3;01010100;7;10111101
1;10101001;3;01010100;7;10111101
1;10101001;3;01010100;7;10111101
1;10101001;3;01010100;7;10111101
2;10101010;3;01010100;0;10101101
2;10101010;8;11011100;0;10101101
2;10101010;8;11011100;0;10101101
2;10101010;8;11011100;7;10101111
2;10101010;3;11001100;7;10101111
1;00101000;3;11001100;7;10101111
1;00101000;3;11001100;4;10001111
1;00101000;3;11001100;4;10001111
;;;;;
2;00010011;3;10010110;6;11101000
2;00010011;3;10010110;6;11101000
2;00010011;3;10010110;6;11101000
1;00010010;4;10011110;6;11101000
1;00010010;4;10011110;6;11101000
1;00010010;4;10011110;6;11101000
2;00110010;3;00011110;6;11101000
2;00110010;3;00011110;7;10101110
2;00110010;3;00011110;7;10101110
0;10110010;4;10011110;7;10101110
0;10110010;4;10011110;8;10111110
0;10110010;4;10011110;8;10111110
0;10110010;4;10011110;8;10111110
0;10110010;4;10011110;8;10111110
0;10110010;3;10111111;6;10101110
0;10110010;3;10111111;6;10101110
2;11111010;3;10111111;6;10101110
2;11111010;3;10111111;8;10111110
2;11111010;3;10111111;8;10111110
2;11111010;5;10111110;8;10111110
2;11111010;5;10111110;8;10111110
1;10111011;5;10111110;6;10101110
1;10111011;3;10111100;6;10101110
1;10111011;3;10111100;6;10101110
1;10111011;3;10111100;7;10101010
1;10111011;3;10111100;7;10101010
0;10111101;3;10111100;7;10101010
0;10111101;3;10111100;6;10111010
0;10111101;5;10111110;6;10111010
1;10011101;5;10111110;6;10111010
1;10011101;5;10111110;6;10111010
1;10011101;5;10111110;7;10111011
1;10011101;5;10111110;7;10111011
2;10010101;5;10111110;7;10111011
2;10010101;5;10111110;8;11111011
2;10010101;4;10111010;8;11111011
1;10010100;4;10111010;8;11111011
1;10010100;4;10111010;6;11011011
1;10010100;5;10110010;6;11011011
1;10010100;5;10110010;6;11011011
1;10010100;5;10110010;6;11011011
1;10010100;5;10110010;6;11011011
1;10010100;5;10110010;6;11011011
2;10000110;4;10000010;7;11011010
2;10000110;4;10000010;7;11011010
2;10000110;4;10000010;7;11011010
2;10000110;4;10000010;7;11011010
2;10000110;4;10000010;7;11011010
1;10000111;4;10000010;7;11011010
1;10000111;4;10000010;7;11011010
1;10000111;4;10000010;7;11011010
1;10000111;5;11000110;7;11011010
1;10000111;5;11000110;7;11011010
1;10000111;5;11000110;8;00011010
1;10000111;4;11000010;8;00011010
1;10000111;4;11000010;8;00011010
1;10000111;4;11000010;8;00011010
2;10001110;4;11000010;8;00011010
2;10001110;4;11000010;8;00011010
2;10001110;4;11000010;6;00011100
2;10001110;5;11000100;6;00011100
1;10001111;5;11000100;6;00011100
1;10001111;5;11000100;7;00011000
1;10001111;5;11000100;7;00011000
1;10001111;4;11100100;7;00011000
1;10001111;4;11100100;7;00011000
1;10001111;4;11100100;7;00011000
0;10101011;4;11100100;7;00011000
0;10101011;4;11100100;7;00011000
0;10101011;5;11100000;6;00101000
0;10101011;5;11100000;6;00101000
0;10101011;5;11100000;6;00101000
1;10101010;5;11100000;6;00101000
1;10101010;5;11100000;6;00101000
1;10101010;5;11100000;6;00101000
1;10101010;4;11101100;6;00101000
2;11101010;4;11101100;6;00101000
2;11101010;4;11101100;7;00011000
2;11101010;5;10101100;7;00011000
2;11101010;5;10101100;7;00011000
2;11101010;5;10101100;8;00111000
1;11101000;5;10101100;8;00111000
1;11101000;5;10101100;8;00111000
1;11101000;5;10101100;8;00111000
0;11100000;5;10101100;8;00111000
0;11100000;5;10101100;8;00111000
0;11100000;5;10101100;7;00111001
3;10100000;5;10101100;7;00111001
3;10100000;4;10001110;7;00111001
3;10100000;4;10001110;7;00111001
0;10100100;4;10001110;7;00111001
0;10100100;4;10001110;6;00111101
0;10100100;4;10001110;6;00111101
0;10100100;4;10001110;6;00111101
3;10100110;2;10000010;6;00111101
3;10100110;2;10000010;6;00111101
3;10100110;2;10000010;8;00111111
3;10100110;2;10000010;8;00111111
3;10100110;4;10100010;8;00111111
1;10000110;4;10100010;8;00111111
;;;;;
2;11110111;4;10001010;7;10001101
2;11110111;4;10001010;7;10001101
2;11110111;4;10001010;7;10001101
2;11110111;4;10001010;8;10011101
2;11110111;4;10001010;8;10011101
2;11110111;3;00001010;8;10011101
0;11110110;3;00001010;6;10011111
0;11110110;3;00001010;6;10011111
0;11110110;4;00001110;6;10011111
0;11110110;4;00001110;6;10011111
0;11110110;4;00001110;7;10010111
0;11110110;4;00001110;7;10010111
2;11111110;5;00011110;7;10010111
2;11111110;5;00011110;7;10010111
2;11111110;5;00011110;7;10010111
2;11111110;5;00011110;7;10010111
2;11111110;5;00011110;6;10010101
0;01111100;3;00011100;6;10010101
0;01111100;3;00011100;6;10010101
0;01111100;3;00011100;6;10010101
0;01111100;1;00001100;6;10010101
0;01111100;1;00001100;6;10010101
0;01111100;1;00001100;6;10010101
2;01101100;1;00001100;7;10000101
2;01101100;3;00000100;7;10000101
2;01101100;3;00000100;7;10000101
0;01111100;3;00000100;7;10000101
0;01111100;3;00000100;7;10000101
0;01111100;3;00000100;6;10000001
0;01111100;3;00000100;6;10000001
0;01111100;5;00100101;6;10000001
2;00111100;5;00100101;6;10000001
2;00111100;5;00100101;6;10000001
2;00111100;5;00100101;6;10000001
2;00111100;5;00100101;7;10000101
2;00111100;5;00100101;7;10000101
2;00111100;1;00101101;7;10000101
2;00111100;1;00101101;6;11000101
2;00111100;1;00101101;6;11000101
2;00111100;1;00101101;6;11000101
0;11011100;5;00101100;7;11100101
0;11011100;5;00101100;7;11100101
0;11011100;5;00101100;7;11100101
0;11011100;1;00101101;7;11100101
0;11011100;1;00101101;7;11100101
2;11010100;1;00101101;6;11000101
2;11010100;3;00100101;6;11000101
2;11010100;3;00100101;6;11000101
2;11010100;3;00100101;7;11000001
2;11010100;3;00100101;7;11000001
0;10010100;3;00100101;7;11000001
0;10010100;3;00100101;4;11000000
0;10010100;5;00100110;4;11000000
0;10010100;5;00100110;4;11000000
0;10010100;5;00100110;7;11000001
8;00010100;5;00100110;7;11000001
8;00010100;5;00100110;7;11000001
8;00010100;3;10100010;7;11000001
8;00010100;3;10100010;7;11000001
2;00011100;3;10100010;7;11000001
2;00011100;5;10100110;4;11001001
2;00011100;5;10100110;4;11001001
0;00001100;5;10100110;4;11001001
0;00001100;3;10100010;4;11001001
0;00001100;3;10100010;4;11001001
0;00001100;3;10100010;4;11001001
0;00001100;3;10100010;4;11001001
0;00001100;3;10100010;4;11001001
8;00000100;3;10100010;7;11000001
8;00000100;1;10101000;7;11000001
8;00000100;1;10101000;7;11000001
2;00010100;1;10101000;7;11000001
2;00010100;1;10101000;7;11000001
2;00010100;1;10101000;4;01000001
2;00010100;1;10101000;4;01000001
2;00010100;1;10101000;4;01000001
0;00010110;3;11001000;4;01000001
0;00010110;3;11001000;7;00000001
0;00010110;3;11001000;7;00000001
2;00010100;3;11001000;7;00000001
2;00010100;1;10001000;4;00000101
2;00010100;1;10001000;4;00000101
0;01010100;1;10001000;4;00000101
0;01010100;1;10001000;4;00000101
0;01010100;1;10001000;4;00000101
0;01010100;1;10001000;4;00000101
0;01010100;1;10001000;5;00000111
0;01010100;1;10001000;5;00000111
6;00010110;1;10001000;5;00000111
6;00010110;1;10001000;5;00000111
6;00010110;1;10001000;5;00000111
2;01010110;3;00001001;5;00000111
2;01010110;3;00001001;5;00000111
2;01010110;3;00001001;5;00000111
2;01010110;3;00001001;7;01100101
2;01010110;3;00001001;7;01100101
2;01010110;3;00001001;7;01100101
8;01010100;3;00001001;7;01100101
8;01010100;1;01001001;7;01100101
8;01010100;1;01001001;7;01100101
;;;;;
